Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
246,-9570.938068508312,-9570.938068508312,-9805.90316971014,-9513.669470854042,-9513.669470854042,-7753.642946403492
247,-9570.959777177577,-9570.959777177577,-9805.90316971014,-9513.669470854042,-9513.669470854042,-7753.642946403492
248,-9570.959777177577,-9570.959777177577,-9807.859935514154,-9513.669470854042,-9513.669470854042,-7753.642946403492
249,-9570.961257158775,-9570.961257158775,-9808.210593986267,-9513.676961500383,-9513.676961500383,-7753.642946403492
250,-9571.002214292042,-9571.002214292042,-9808.974369546788,-9513.69311051774,-9513.69311051774,-7753.642946403492
251,-9571.003138084714,-9571.003138084714,-9814.636924113933,-9513.693169678889,-9513.693169678889,-7753.642946403492
252,-9571.01392903797,-9571.01392903797,-9814.902855047389,-9513.693294251592,-9513.693294251592,-7753.642946403492
253,-9571.015046866996,-9571.015046866996,-9814.911755651538,-9513.693988310119,-9513.693988310119,-7753.642946403492
254,-9571.015814701248,-9571.015814701248,-9818.835864462133,-9513.694033689297,-9513.694033689297,-7753.642946403492
255,-9571.015814701248,-9571.015814701248,-9819.098839491982,-9513.694033689297,-9513.694033689297,-7753.642946403492
256,-9571.022134503977,-9571.022134503977,-9819.120995489646,-9513.702014541375,-9513.702014541375,-7753.642946403492
257,-9571.026064756676,-9571.026064756676,-9820.043548531197,-9513.702014541375,-9513.702014541375,-7753.642946403492
258,-9571.043843292544,-9571.043843292544,-9821.638972166387,-9513.702123931838,-9513.702123931838,-7753.642946403492
259,-9571.046303077546,-9571.046303077546,-9824.613835650285,-9513.713333421427,-9513.713333421427,-7753.642946403492
260,-9571.046321093885,-9571.046321093885,-9824.613835650285,-9513.713393588367,-9513.713393588367,-7753.642946403492
261,-9571.063666484002,-9571.063666484002,-9824.717466845683,-9513.713393588367,-9513.713393588367,-7753.642946403492
262,-9571.071866001548,-9571.071866001548,-9826.02613873844,-9513.713409534586,-9513.713409534586,-7753.642946403492
263,-9571.073684467528,-9571.073684467528,-9826.11962182051,-9513.713419839325,-9513.713419839325,-7753.642946403492
264,-9571.080631493302,-9571.080631493302,-9826.338350219823,-9513.716790207818,-9513.716790207818,-7753.642946403492
265,-9571.083075195387,-9571.083075195387,-9826.386710078412,-9513.716794509106,-9513.716794509106,-7753.642946403492
266,-9571.083384410089,-9571.083384410089,-9826.42587491862,-9513.718941940107,-9513.718941940107,-7753.642946403492
267,-9571.096092702886,-9571.096092702886,-9827.526210046342,-9513.718943324518,-9513.718943324518,-7753.642946403492
268,-9571.102287940677,-9571.102287940677,-9827.587239159639,-9513.718943324518,-9513.718943324518,-7753.642946403492
269,-9571.10232976947,-9571.10232976947,-9827.587239159639,-9513.721549963047,-9513.721549963047,-7753.642946403492
270,-9571.114365689371,-9571.114365689371,-9827.587239159639,-9513.72158516528,-9513.72158516528,-7753.642946403492
271,-9571.120787100936,-9571.120787100936,-9828.959299933787,-9513.72158885321,-9513.72158885321,-7753.642946403492
272,-9571.120900620543,-9571.120900620543,-9830.244962746388,-9513.724105945174,-9513.724105945174,-7753.642946403492
273,-9571.13520889188,-9571.13520889188,-9830.244962746388,-9513.72640325556,-9513.72640325556,-7753.642946403492
274,-9571.13520889188,-9571.13520889188,-9830.264922823748,-9513.72837185368,-9513.72837185368,-7753.642946403492
275,-9571.135213898617,-9571.135213898617,-9830.456804755544,-9513.731387988331,-9513.731387988331,-7753.642946403492
276,-9571.13660554288,-9571.13660554288,-9830.671309863135,-9513.731404416327,-9513.731404416327,-7753.642946403492
277,-9571.146042790766,-9571.146042790766,-9830.671309863135,-9513.731427649664,-9513.731427649664,-7753.642946403492
278,-9571.157183457994,-9571.157183457994,-9830.671309863135,-9513.732051277122,-9513.732051277122,-7753.642946403492
279,-9571.161055558652,-9571.161055558652,-9830.671309863135,-9513.732057855119,-9513.732057855119,-7753.642946403492
280,-9571.165964930002,-9571.165964930002,-9830.721154166415,-9513.73221661012,-9513.73221661012,-7753.642946403492
281,-9571.167463962502,-9571.167463962502,-9830.721154166415,-9513.73221661012,-9513.73221661012,-7753.642946403492
282,-9571.176734578901,-9571.176734578901,-9831.243373485653,-9513.733110774381,-9513.733110774381,-7753.642946403492
283,-9571.208438726488,-9571.208438726488,-9831.243373485653,-9513.733209493777,-9513.733209493777,-7753.642946403492
284,-9571.263104770273,-9571.263104770273,-9831.34659914679,-9513.733209493777,-9513.733209493777,-7753.642946403492
285,-9571.26311077008,-9571.26311077008,-9831.502524834974,-9513.733659331672,-9513.733659331672,-7753.642946403492
286,-9571.26311077008,-9571.26311077008,-9831.631912217428,-9513.733952444034,-9513.733952444034,-7753.642946403492
287,-9571.263139056775,-9571.263139056775,-9831.631912217428,-9513.733955518228,-9513.733955518228,-7753.642946403492
288,-9571.263415950005,-9571.263415950005,-9831.631912217428,-9513.73413792298,-9513.73413792298,-7753.642946403492
289,-9571.2680594373,-9571.2680594373,-9832.768637189245,-9513.734286789617,-9513.734286789617,-7753.642946403492
290,-9571.268120342293,-9571.268120342293,-9832.790617313913,-9513.734465699992,-9513.734465699992,-7753.642946403492
291,-9571.26931838103,-9571.26931838103,-9832.999578977782,-9513.73446929362,-9513.73446929362,-7753.642946403492
292,-9571.271843360286,-9571.271843360286,-9833.00142192738,-9513.734618608896,-9513.734618608896,-7753.642946403492
293,-9571.276391538495,-9571.276391538495,-9833.002832377755,-9513.73528137173,-9513.73528137173,-7753.642946403492
294,-9571.276391538495,-9571.276391538495,-9833.002832377755,-9513.735287200172,-9513.735287200172,-7753.642946403492
295,-9571.27729915762,-9571.27729915762,-9833.019963990817,-9513.735294048885,-9513.735294048885,-7753.642946403492
296,-9571.277356237799,-9571.277356237799,-9833.019963990817,-9513.735525512766,-9513.735525512766,-7753.642946403492
297,-9571.277356237799,-9571.277356237799,-9833.019963990817,-9513.735669285095,-9513.735669285095,-7753.642946403492
298,-9571.277356237799,-9571.277356237799,-9833.019963990817,-9513.735806699922,-9513.735806699922,-7753.642946403492
299,-9571.281597219697,-9571.281597219697,-9833.019963990817,-9513.73582824307,-9513.73582824307,-7753.642946403492
300,-9571.281615115611,-9571.281615115611,-9833.209013037002,-9513.73582824307,-9513.73582824307,-7753.642946403492
301,-9571.282849902149,-9571.282849902149,-9833.214409080887,-9513.735884894317,-9513.735884894317,-7753.642946403492
302,-9571.284096776431,-9571.284096776431,-9833.326046964576,-9513.736004720242,-9513.736004720242,-7753.642946403492
303,-9571.289426135823,-9571.289426135823,-9833.337584513883,-9513.736007097465,-9513.736007097465,-7753.642946403492
304,-9571.28991827005,-9571.28991827005,-9833.343743492565,-9513.736089909242,-9513.736089909242,-7753.642946403492
305,-9571.289932924472,-9571.289932924472,-9833.343743492565,-9513.736147618598,-9513.736147618598,-7753.642946403492
306,-9571.29308653428,-9571.29308653428,-9833.349100021322,-9513.736211685718,-9513.736211685718,-7753.642946403492
307,-9571.293088185628,-9571.293088185628,-9833.350234175134,-9513.736231820872,-9513.736231820872,-7753.642946403492
308,-9571.293089454426,-9571.293089454426,-9833.398740678818,-9513.736231820872,-9513.736231820872,-7753.642946403492
309,-9571.29329141309,-9571.29329141309,-9833.398740678818,-9513.73637716025,-9513.73637716025,-7753.642946403492
310,-9571.293294589348,-9571.293294589348,-9833.434136686585,-9513.736377295027,-9513.736377295027,-7753.642946403492
311,-9571.293294589348,-9571.293294589348,-9833.476574629378,-9513.736415023097,-9513.736415023097,-7753.642946403492
312,-9571.293872451992,-9571.293872451992,-9833.477434391312,-9513.736670579736,-9513.736670579736,-7753.642946403492
313,-9571.293872451992,-9571.293872451992,-9833.477434391312,-9513.73687772996,-9513.73687772996,-7753.642946403492
314,-9571.29387521705,-9571.29387521705,-9833.482721000411,-9513.73687772996,-9513.73687772996,-7753.642946403492
315,-9571.294004633082,-9571.294004633082,-9833.482721000411,-9513.736879441745,-9513.736879441745,-7753.642946403492
316,-9571.294004633082,-9571.294004633082,-9833.482721000411,-9513.736929073497,-9513.736929073497,-7753.642946403492
317,-9571.294356977807,-9571.294356977807,-9833.483017778985,-9513.736943465532,-9513.736943465532,-7753.642946403492
318,-9571.29528176784,-9571.29528176784,-9833.58351777517,-9513.736946288138,-9513.736946288138,-7753.642946403492
319,-9571.297615834765,-9571.297615834765,-9833.675483855324,-9513.73701644507,-9513.73701644507,-7753.642946403492
320,-9571.298115433729,-9571.298115433729,-9833.732958114735,-9513.73701644507,-9513.73701644507,-7753.642946403492
321,-9571.298253376113,-9571.298253376113,-9833.733138366677,-9513.737027106352,-9513.737027106352,-7753.642946403492
322,-9571.298324508401,-9571.298324508401,-9833.748460386843,-9513.737027106352,-9513.737027106352,-7753.642946403492
323,-9571.298696369748,-9571.298696369748,-9833.748460386843,-9513.73702721122,-9513.73702721122,-7753.642946403492
324,-9571.299015949204,-9571.299015949204,-9833.748460386843,-9513.737039334252,-9513.737039334252,-7753.642946403492
325,-9571.299019107179,-9571.299019107179,-9833.805614316876,-9513.737055684833,-9513.737055684833,-7753.642946403492
326,-9571.299019107179,-9571.299019107179,-9833.806101697497,-9513.737111628627,-9513.737111628627,-7753.642946403492
327,-9571.299177241728,-9571.299177241728,-9833.807055918787,-9513.737111818042,-9513.737111818042,-7753.642946403492
328,-9571.299349423312,-9571.299349423312,-9833.807055918787,-9513.737111818042,-9513.737111818042,-7753.642946403492
329,-9571.301051879094,-9571.301051879094,-9833.80750570228,-9513.737111818042,-9513.737111818042,-7753.642946403492
330,-9571.302210248434,-9571.302210248434,-9833.821999617474,-9513.737124148805,-9513.737124148805,-7753.642946403492
331,-9571.302296623515,-9571.302296623515,-9833.826491183187,-9513.737135785505,-9513.737135785505,-7753.642946403492
332,-9571.302309096996,-9571.302309096996,-9833.86008948979,-9513.737160296543,-9513.737160296543,-7753.642946403492
333,-9571.302832425603,-9571.302832425603,-9833.86008948979,-9513.737160409955,-9513.737160409955,-7753.642946403492
334,-9571.30383316091,-9571.30383316091,-9833.86008948979,-9513.737160409955,-9513.737160409955,-7753.642946403492
335,-9571.304696767245,-9571.304696767245,-9833.869838234892,-9513.737175509652,-9513.737175509652,-7753.642946403492
336,-9571.304698363518,-9571.304698363518,-9833.87003097161,-9513.737182170762,-9513.737182170762,-7753.642946403492
337,-9571.305997371828,-9571.305997371828,-9833.870583768497,-9513.737186722301,-9513.737186722301,-7753.642946403492
338,-9571.306302782592,-9571.306302782592,-9833.870889054078,-9513.737186722301,-9513.737186722301,-7753.642946403492
339,-9571.306785925548,-9571.306785925548,-9833.875933541665,-9513.737192636807,-9513.737192636807,-7753.642946403492
340,-9571.306786779729,-9571.306786779729,-9833.879173993893,-9513.737192636807,-9513.737192636807,-7753.642946403492
341,-9571.306786827812,-9571.306786827812,-9833.89177431322,-9513.737192636807,-9513.737192636807,-7753.642946403492
342,-9571.307346096555,-9571.307346096555,-9833.910727605007,-9513.737197346032,-9513.737197346032,-7753.642946403492
343,-9571.307346104593,-9571.307346104593,-9833.910727605007,-9513.737203867153,-9513.737203867153,-7753.642946403492
344,-9571.307622702141,-9571.307622702141,-9833.910727605007,-9513.737203867153,-9513.737203867153,-7753.642946403492
345,-9571.309723779237,-9571.309723779237,-9833.910927918176,-9513.737214344474,-9513.737214344474,-7753.642946403492
346,-9571.309891278856,-9571.309891278856,-9833.910927918176,-9513.737214344474,-9513.737214344474,-7753.642946403492
347,-9571.309891278856,-9571.309891278856,-9833.917383081032,-9513.737214344474,-9513.737214344474,-7753.642946403492
348,-9571.309891564022,-9571.309891564022,-9833.924694317078,-9513.737214799941,-9513.737214799941,-7753.642946403492
349,-9571.310055123544,-9571.310055123544,-9833.954212230034,-9513.737218432118,-9513.737218432118,-7753.642946403492
350,-9571.310055540398,-9571.310055540398,-9833.954212230034,-9513.737218432118,-9513.737218432118,-7753.642946403492
351,-9571.310095953411,-9571.310095953411,-9833.954212230034,-9513.737223229033,-9513.737223229033,-7753.642946403492
352,-9571.31023812526,-9571.31023812526,-9833.954214747879,-9513.737226644454,-9513.737226644454,-7753.642946403492
353,-9571.310303094275,-9571.310303094275,-9833.95427093619,-9513.737226644454,-9513.737226644454,-7753.642946403492
354,-9571.310707229315,-9571.310707229315,-9833.955908719025,-9513.737230388857,-9513.737230388857,-7753.642946403492
355,-9571.310725497075,-9571.310725497075,-9833.955926084072,-9513.737230514396,-9513.737230514396,-7753.642946403492
356,-9571.310995118203,-9571.310995118203,-9833.97381604166,-9513.737230514396,-9513.737230514396,-7753.642946403492
357,-9571.310995118203,-9571.310995118203,-9833.974124798264,-9513.737232224175,-9513.737232224175,-7753.642946403492
358,-9571.311260663682,-9571.311260663682,-9833.979067377753,-9513.737234363554,-9513.737234363554,-7753.642946403492
359,-9571.311406421431,-9571.311406421431,-9833.98141278562,-9513.737235625636,-9513.737235625636,-7753.642946403492
360,-9571.311406421431,-9571.311406421431,-9833.991896109037,-9513.737239556289,-9513.737239556289,-7753.642946403492
361,-9571.311440867,-9571.311440867,-9833.991896109037,-9513.737239556289,-9513.737239556289,-7753.642946403492
362,-9571.311440867,-9571.311440867,-9833.991952893128,-9513.737239630407,-9513.737239630407,-7753.642946403492
363,-9571.311440867,-9571.311440867,-9833.992029602166,-9513.737239630407,-9513.737239630407,-7753.642946403492
364,-9571.311527634192,-9571.311527634192,-9833.998790247348,-9513.737239630407,-9513.737239630407,-7753.642946403492
365,-9571.311527634192,-9571.311527634192,-9833.99883708592,-9513.737239630407,-9513.737239630407,-7753.642946403492
366,-9571.311719270407,-9571.311719270407,-9833.998888601382,-9513.737239630407,-9513.737239630407,-7753.642946403492
367,-9571.311824517265,-9571.311824517265,-9833.998915573564,-9513.737241596169,-9513.737241596169,-7753.642946403492
368,-9571.311898408803,-9571.311898408803,-9833.9990757456,-9513.737243062518,-9513.737243062518,-7753.642946403492
369,-9571.311898408803,-9571.311898408803,-9833.9990757456,-9513.737243062518,-9513.737243062518,-7753.642946403492
370,-9571.311938107694,-9571.311938107694,-9834.00038647931,-9513.737244729993,-9513.737244729993,-7753.642946403492
371,-9571.311938107694,-9571.311938107694,-9834.00275328481,-9513.737245183785,-9513.737245183785,-7753.642946403492
372,-9571.312100862051,-9571.312100862051,-9834.00275328481,-9513.737245334556,-9513.737245334556,-7753.642946403492
373,-9571.312235004534,-9571.312235004534,-9834.0028240397,-9513.737245979974,-9513.737245979974,-7753.642946403492
374,-9571.312235004534,-9571.312235004534,-9834.004617746468,-9513.737247333702,-9513.737247333702,-7753.642946403492
375,-9571.312255144901,-9571.312255144901,-9834.004617746468,-9513.737249399092,-9513.737249399092,-7753.642946403492
376,-9571.312406440655,-9571.312406440655,-9834.00625977476,-9513.737249399092,-9513.737249399092,-7753.642946403492
377,-9571.312438354727,-9571.312438354727,-9834.006274669422,-9513.737249399092,-9513.737249399092,-7753.642946403492
378,-9571.312438354727,-9571.312438354727,-9834.008933663334,-9513.737249909422,-9513.737249909422,-7753.642946403492
379,-9571.312472829377,-9571.312472829377,-9834.009667581984,-9513.737249909422,-9513.737249909422,-7753.642946403492
380,-9571.312523284967,-9571.312523284967,-9834.009667581984,-9513.73724998983,-9513.73724998983,-7753.642946403492
