Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
743,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
744,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
745,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
746,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
747,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
748,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
749,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
750,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
751,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
752,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
753,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
754,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
755,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
756,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
757,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
758,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
759,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
760,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
761,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
762,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
763,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
764,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
765,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
766,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
767,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
768,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
769,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
770,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
771,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
772,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
773,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
774,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
775,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
776,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
777,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
778,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
779,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
780,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
781,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
782,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
783,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
784,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
785,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
786,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
787,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
788,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
789,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
790,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
791,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
792,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
793,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
794,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
795,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
796,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
797,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
798,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
799,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
800,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
801,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
802,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
803,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
804,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
805,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
806,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
807,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
808,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
809,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
810,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
811,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
812,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
813,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
814,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
815,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
816,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
817,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
818,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
819,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
820,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
821,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
822,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
823,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
824,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
825,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
826,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
827,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
828,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
829,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
830,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
831,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
832,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
833,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
834,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
835,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
836,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
837,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
838,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
839,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
840,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
841,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
842,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
843,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
844,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
845,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
846,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
847,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
848,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
849,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
850,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
851,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
852,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
853,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
854,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
855,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
856,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
857,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
858,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
859,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
860,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
861,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
862,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
863,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
864,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
865,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
866,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
867,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
868,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
869,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
870,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
871,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
872,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
873,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
874,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
875,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
876,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
877,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
878,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
879,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
880,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
881,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
882,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
883,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
884,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
885,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
886,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
887,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
888,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
889,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
890,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
891,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
892,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
893,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
894,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
895,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
896,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
897,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
898,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
899,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
900,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
901,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
902,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
903,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
904,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
905,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
906,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
907,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
908,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
909,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
910,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
911,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
912,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
913,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
914,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
915,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
916,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
917,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
918,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
919,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
920,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
921,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
922,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
923,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
924,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
925,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
926,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
927,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
928,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
929,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
930,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
931,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
932,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
933,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
934,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
935,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
936,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
937,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
938,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
939,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
940,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
941,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
942,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
943,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
944,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
945,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
946,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
947,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
948,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
949,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
950,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
951,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
952,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
953,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
954,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
955,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
956,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
957,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
958,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
959,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
960,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
961,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
962,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
963,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
964,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
965,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
966,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
967,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
968,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
969,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
970,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
971,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
972,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
973,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
974,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
975,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
976,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
977,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
978,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
979,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
980,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
981,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
982,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
983,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
984,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
985,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
986,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
987,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
988,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
989,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
990,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
991,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
992,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
993,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
994,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
995,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
996,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
997,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
998,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
999,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1000,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1001,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1002,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1003,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
1004,,,,-9274.800621938673,-2743.2338389333604,-8540.339089368825
