Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
271,226806.422522589,0.5310500817427006,2.391477247408994,275401.66156033287,6.098410237187068,585.2986155821999
272,226806.2917684469,0.5310500817427006,2.3048209421180923,275401.55156618083,6.098410237187068,585.2143885443621
273,226805.65962148175,0.5310500817427006,2.2596368394846875,275401.4476609926,5.846914503574438,585.1347347027335
274,226805.19868262543,0.5310500817427006,2.2379274095210953,275401.4207032648,5.846914503574438,585.0580785865775
275,226805.14797812916,0.5310500817427006,2.122613366918744,275401.37199621566,5.581907434170988,584.942649377215
276,226804.81194574808,0.5310500817427006,2.0913516591087817,275401.33417052304,5.581907434170988,584.8628376175359
277,226804.6851304023,0.5310500817427006,1.9006998869554956,275401.2803299623,5.390861242863935,584.8014075801744
278,226804.64761596362,0.5310500817427006,1.8359895630113607,275401.2397532276,5.390861242863935,584.7159958113788
279,226804.50946352343,0.5310500817427006,1.7950838530407143,275401.197841528,5.15201790986275,584.6693839611635
280,226804.47925396773,0.5310500817427006,1.7158402840906655,275401.15492492786,5.15201790986275,584.628261316307
281,226803.1678595105,0.5310500817427006,1.6592785836890342,275401.1349548979,4.579991772248396,584.5724167015583
282,226803.14251199755,0.5310500817427006,1.5796744798961972,275401.10897989466,4.567979971919263,584.4924176634555
283,226803.10880516362,0.5310500817427006,1.509279535033655,275401.0477138449,4.3666399985564315,584.4472789309916
284,226803.08404682146,0.5310500817427006,1.4656648648149975,275401.0067923542,4.3666399985564315,584.3992394642551
285,226803.04640824694,0.5310500817427006,1.4164086285893038,275400.9945347667,4.049303054285177,584.3231802772494
286,226802.76281441198,0.5310500817427006,1.3361320202289437,275400.9525260696,3.978654425638211,584.2547317524758
287,226802.4814598215,0.5310500817427006,1.2898848067770559,275400.93020358967,3.7495032543113824,584.1959626620301
288,226802.23841951796,0.5310500817427006,1.263645898175065,275400.90268662426,3.722150084516757,584.1755106208278
289,226802.22780294582,0.5310500817427006,1.2274581621621037,275400.8595618736,3.3862699225390123,584.0809250916301
290,226802.19184175762,0.5310500817427006,1.1710690331855103,275400.8464188858,3.3800012061418654,584.063003736245
291,226802.09759075474,0.5310500817427006,1.1215257622512533,275400.80886884534,3.148935627128287,584.0138271487192
292,226802.07802863183,0.5310500817427006,1.095588557873015,275400.79651184124,3.1414859222853027,583.9852772585817
293,226801.93661777332,0.5310500817427006,1.0739116194746672,275400.78508031124,2.9469177687003154,583.9560655044132
294,226801.75890638144,0.5310500817427006,1.0294879605996687,275400.7790677925,2.9469177687003154,583.9295993497735
295,226801.7026727476,0.5310500817427006,0.9959451507798142,275400.77150251775,2.820490500640448,583.91337242004
296,226801.5541906643,0.5310500817427006,0.9739111955234847,275400.7647764468,2.8119492185482318,583.8780035849844
297,226801.42718629361,0.5310500817427006,0.941820793916724,275400.76033670944,2.591910506549323,583.8418265846045
298,226801.36995687897,0.5310500817427006,0.9200342360866588,275400.72809146595,2.591910506549323,583.8248191715636
299,226801.34900933036,0.5310500817427006,0.8960514212906493,275400.72356211947,2.4087941622535585,583.8071208431343
300,226801.2380676735,0.5310500817427006,0.8808183685043793,275400.713214902,2.4087941622535585,583.7834877280341
301,226801.1758236549,0.5310500817427006,0.8636043225744752,275400.70979150065,2.332336063180729,583.7614968644267
302,226801.15754338275,0.5310500817427006,0.8460575686156614,275400.69279029255,2.332336063180729,583.7361018066608
303,226801.1041344709,0.5310500817427006,0.8407257403426501,275400.6898320765,2.1259195434114586,583.7197383705899
304,226801.06004475692,0.5310500817427006,0.8253460631265764,275400.6823617514,2.1259195434114586,583.7094939145421
305,226800.97686582303,0.5310500817427006,0.8100992968663792,275400.6721872761,2.011197212996824,583.6821931754611
306,226800.93689827886,0.5310500817427006,0.7906151407481198,275400.6682869423,2.011197212996824,583.6584879047404
307,226800.89465734386,0.5310500817427006,0.7745924869846758,275400.66470616986,1.930763444813378,583.6527537931946
308,226800.86752248346,0.5310500817427006,0.7439634369786776,275400.65870432823,1.930763444813378,583.6432422260207
309,226800.84879815485,0.5310500817427006,0.7373185815952155,275400.65539558785,1.7665338341254049,583.6280412716495
310,226800.84580277704,0.5310500817427006,0.7211436849485525,275400.65249594784,1.7665338341254049,583.612731771163
311,226800.81915706105,0.5310500817427006,0.7095117427598274,275400.6461923772,1.6763954949423883,583.5991290337338
312,226800.77162038427,0.5310500817427006,0.7022126494971763,275400.64222000283,1.6763954949423883,583.584765632704
313,226800.7579444934,0.5310500817427006,0.6918895551267653,275400.63921103487,1.5716957975699812,583.5798513641025
314,226800.7529907038,0.5310500817427006,0.6811098684815403,275400.6312813611,1.5716957975699812,583.5747833093877
315,226800.74645911026,0.5310500817427006,0.6700539910517732,275400.62868215074,1.5234609079909722,583.5663558304187
316,226800.71331992408,0.5310500817427006,0.6633215653782999,275400.62235720473,1.5234609079909722,583.557175386874
317,226800.6690629935,0.5310500817427006,0.6591331481213512,275400.61105238134,1.4600822173667365,583.5505591325837
318,226800.6599396324,0.5310500817427006,0.6502977040107086,275400.6076590531,1.4600822173667365,583.5428971262561
319,226800.65387080514,0.5310500817427006,0.6405663912347862,275400.60213578085,1.3978012985835442,583.5386068419062
320,226800.65106975968,0.5310500817427006,0.6387639831813042,275400.59912224364,1.3978012985835442,583.534377921501
321,226800.64253920375,0.5310500817427006,0.6304679972584085,275400.59384731116,1.3398619012793695,583.5302515616934
322,226800.63845973305,0.5310500817427006,0.6234685750938312,275400.59094723826,1.3398619012793695,583.5066760648558
323,226800.63592277002,0.5310500817427006,0.6159711877638738,275400.5822587555,1.2912155050939893,583.5015349928294
324,226800.623546036,0.5310500817427006,0.6091546467929259,275400.5809358237,1.2912155050939893,583.4975426777869
325,226800.62169477117,0.5310500817427006,0.6066024970450221,275400.577721742,1.2413608695322933,583.4935317680308
326,226800.62007391147,0.5310500817427006,0.6020413419135359,275400.5771792569,1.2413608695322933,583.4907999263287
327,226800.61937922268,0.5310500817427006,0.5987261431662785,275400.57377288124,1.1979261784691488,583.4870952529726
328,226800.61809357326,0.5310500817427006,0.595528697933557,275400.57240388496,1.19779141745942,583.4851532876671
329,226800.60728858013,0.5310500817427006,0.5923587380451171,275400.57157338946,1.1641585560616743,583.4841362306619
330,226800.5990753419,0.5310500817427006,0.5860568588561444,275400.5658191892,1.1641585560616743,583.4792020396252
331,226800.5983051177,0.5310500817427006,0.5824236873678618,275400.5655939355,1.1206057701353445,583.4777256439822
332,226800.59652298864,0.5310500817427006,0.5794044761772065,275400.56340797024,1.112013917718232,583.4742245200454
333,226800.5919242742,0.5310500817427006,0.5778333134094217,275400.5622990042,1.07005282159892,583.4720464759131
334,226800.59145051937,0.5310500817427006,0.5754672936331064,275400.5612368744,1.0677583522275325,583.4685482741237
335,226800.57996229886,0.5310500817427006,0.5731118036663012,275400.5589268227,1.0236833871258328,583.462661965936
336,226800.57848385646,0.5310500817427006,0.5714821367100613,275400.5571021711,1.0172133350540737,583.461642311153
337,226800.5766898066,0.5310500817427006,0.5693163381379425,275400.55561826756,1.0001157426634715,583.4579976071467
338,226800.57481526688,0.5310500817427006,0.5659539331460178,275400.55451994634,0.9965420791404407,583.4567752261714
339,226800.57414005295,0.5310500817427006,0.5625199858951893,275400.55143401487,0.9536739522409987,583.4532574995794
340,226800.57176815972,0.5310500817427006,0.5609560337894414,275400.5502421951,0.9499351835540236,583.4504573220987
341,226800.5712803093,0.5310500817427006,0.5596942825914972,275400.54971467046,0.902110278172963,583.4487639850469
342,226800.5705870007,0.5310500817427006,0.5576964812640933,275400.54916507757,0.902110278172963,583.4460045679203
343,226800.56778163358,0.5310500817427006,0.5557459985498632,275400.54777391773,0.8668190301594143,583.4446923062545
344,226800.5651324139,0.5310500817427006,0.5549384483225236,275400.54670458357,0.8575936134275445,583.4430882743208
345,226800.5607563087,0.5310500817427006,0.5537032376318036,275400.54634697916,0.8347432595581877,583.4410572129651
346,226800.55979689021,0.5310500817427006,0.5523790431841431,275400.5449150079,0.8347432595581877,583.4401302014464
347,226800.55633146912,0.5310500817427006,0.5513168874963521,275400.5445074557,0.808615383295845,583.4390541378749
348,226800.55423171472,0.5310500817427006,0.5491553668355494,275400.5436225456,0.808615383295845,583.437216264134
349,226800.55235739614,0.5310500817427006,0.5483151405000689,275400.5419939172,0.7800415037811562,583.4366555265553
350,226800.5517803017,0.5310500817427006,0.5476649289779378,275400.5405835789,0.7797163490717834,583.4350915599629
351,226800.55044828393,0.5310500817427006,0.547038109128271,275400.54003967345,0.7673916751234592,583.4346789685922
352,226800.54827805597,0.5310500817427006,0.5462164471632551,275400.53934167285,0.7673916751234592,583.4338936177909
353,226800.54767052885,0.5310500817427006,0.5455956101542799,275400.5382720539,0.7520209114884976,583.4327725782636
354,226800.5470872474,0.5310500817427006,0.5452291470322728,275400.5379711892,0.7520209114884976,583.4320072079511
355,226800.54568316785,0.5310500817427006,0.5449841362566579,275400.537851816,0.7416243572671105,583.4306955795585
356,226800.54320608507,0.5310500817427006,0.5438550788614781,275400.5375728683,0.7416243572671105,583.4299700056546
357,226800.54295923308,0.5310500817427006,0.543205646282269,275400.53724925895,0.7273850244402912,583.4289636323151
358,226800.54271116608,0.5310500817427006,0.5425029123286796,275400.53713091667,0.7273850244402912,583.4281787148653
359,226800.54184576252,0.5310500817427006,0.541755769119654,275400.53691390756,0.7115297808573473,583.4258263819123
360,226800.54175276644,0.5310500817427006,0.5410460936850262,275400.5368053782,0.7109411777986462,583.4245796069556
361,226800.54122402493,0.5310500817427006,0.5405831357493036,275400.5361207046,0.6852466458331193,583.424239561379
362,226800.54068122324,0.5310500817427006,0.5398753862575796,275400.53593809216,0.6839522423126623,583.4238553534935
363,226800.54024899428,0.5310500817427006,0.5393332651069409,275400.53570733784,0.6662176554628578,583.4235365441734
364,226800.53981259323,0.5310500817427006,0.5390664654114379,275400.5353305169,0.6662176554628578,583.4232300806025
365,226800.53838578516,0.5310500817427006,0.5388034844755899,275400.5352886113,0.6607127134086486,583.4225875129968
366,226800.53813390032,0.5310500817427006,0.5382339218883675,275400.5352094513,0.6607127134086486,583.4217263844916
367,226800.5379703899,0.5310500817427006,0.5376609290203982,275400.5351295525,0.6474016635031624,583.421424410663
368,226800.53777085055,0.5310500817427006,0.5373752281725882,275400.5348188898,0.6474016635031624,583.4205000808124
369,226800.53765862624,0.5310500817427006,0.5371751423019133,275400.5347701031,0.6406418186192947,583.4202845721509
370,226800.53745846666,0.5310500817427006,0.5370060138581152,275400.5346765933,0.6406418186192947,583.4201131961541
371,226800.53669052437,0.5310500817427006,0.5366311724207933,275400.5342028514,0.6315057599494831,583.419732373588
372,226800.5363885247,0.5310500817427006,0.536195873941313,275400.5339415063,0.6315057599494831,583.4194103098555
373,226800.53605264466,0.5310500817427006,0.535901771601326,275400.5338500309,0.6219979437368911,583.4191049534397
374,226800.5356221082,0.5310500817427006,0.5353186399563825,275400.5337921815,0.6219979437368911,583.4189008118341
375,226800.5355642141,0.5310500817427006,0.5351331137281554,275400.5336622441,0.616418863147951,583.4184639865812
376,226800.53492930043,0.5310500817427006,0.5348355068755059,275400.5335472072,0.616418863147951,583.4180108385087
377,226800.53473159485,0.5310500817427006,0.5346843712246607,275400.5333596902,0.6092862978197334,583.4177205797638
378,226800.53426583088,0.5310500817427006,0.5345548087503431,275400.5333259631,0.6091116731082958,583.4175707528541
379,226800.53412931776,0.5310500817427006,0.5342927524416169,275400.53316751315,0.6055851240410884,583.4173957412721
380,226800.5339793755,0.5310500817427006,0.5342358794239622,275400.5329710161,0.6054575525463028,583.4171389980223
381,226800.53385170785,0.5310500817427006,0.533926911716129,275400.5328843444,0.6006957011134976,583.4169542084464
382,226800.53374063794,0.5310500817427006,0.5337862993745407,275400.5328625729,0.6006957011134976,583.4169110779707
383,226800.5337080928,0.5310500817427006,0.5336566848257857,275400.5328100048,0.5974499168978787,583.4167317336933
384,226800.53349513188,0.5310500817427006,0.5335640555399496,275400.53276735,0.5971003032042413,583.4164928836038
385,226800.5334304422,0.5310500817427006,0.5334582104071238,275400.53275070415,0.5941801387862816,583.4162660075356
386,226800.53331844922,0.5310500817427006,0.5332768369516924,275400.5325857266,0.5929887242615759,583.4160806957063
387,226800.5332799486,0.5310500817427006,0.533187924687898,275400.53257005266,0.5890307251724873,583.4160115601167
388,226800.53273580925,0.5310500817427006,0.5330868289586536,275400.53254090244,0.5890307251724873,583.4157560993833
389,226800.5326799048,0.5310500817427006,0.5329967497304212,275400.53243747854,0.5860305807851046,583.4156078346014
390,226800.53261163496,0.5310500817427006,0.5328727100862702,275400.53239080624,0.5860305807851046,583.415558386349
391,226800.532540438,0.5310500817427006,0.532749870727053,275400.5323290002,0.5820400277943716,583.4154269631936
392,226800.5324656818,0.5310500817427006,0.5326832333451796,275400.53217320505,0.5820400277943716,583.4153975352439
