Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
708,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
709,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
710,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
711,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
712,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
713,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
714,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
715,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
716,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
717,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
718,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
719,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
720,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
721,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
722,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
723,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
724,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
725,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
726,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
727,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
728,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
729,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
730,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
731,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
732,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
733,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
734,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
735,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
736,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
737,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
738,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
739,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
740,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
741,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
742,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
743,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
744,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
745,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
746,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
747,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
748,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
749,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
750,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
751,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
752,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
753,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
754,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
755,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
756,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
757,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
758,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
759,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
760,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
761,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
762,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
763,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
764,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
765,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
766,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
767,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
768,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
769,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
770,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
771,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
772,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
773,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
774,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
775,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
776,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
777,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
778,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
779,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
780,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
781,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
782,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
783,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
784,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
785,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
786,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
787,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
788,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
789,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
790,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
791,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
792,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
793,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
794,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
795,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
796,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
797,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
798,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
799,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
800,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
801,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
802,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
803,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
804,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
805,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
806,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
807,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
808,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
809,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
810,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
811,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
812,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
813,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
814,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
815,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
816,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
817,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
818,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
819,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
820,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
821,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
822,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
823,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
824,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
825,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
826,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
827,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
828,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
829,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
830,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
831,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
832,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
833,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
834,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
835,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
836,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
837,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
838,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
839,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
840,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
841,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
842,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
843,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
844,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
845,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
846,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
847,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
848,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
849,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
850,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
851,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
852,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
853,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
854,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
855,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
856,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
857,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
858,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
859,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
860,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
861,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
862,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
863,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
864,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
865,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
866,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
867,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
868,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
869,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
870,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
871,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
872,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
873,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
874,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
875,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
876,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
877,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
878,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
879,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
880,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
881,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
882,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
883,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
884,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
885,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
886,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
887,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
888,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
889,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
890,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
891,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
892,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
893,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
894,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
895,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
896,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
897,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
898,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
899,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
900,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
901,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
902,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
903,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
904,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
905,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
906,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
907,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
908,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
909,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
910,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
911,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
912,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
913,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
914,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
915,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
916,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
917,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
918,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
919,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
920,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
921,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
922,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
923,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
924,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
925,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
926,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
927,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
928,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
929,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
930,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
931,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
932,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
933,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
934,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
935,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
936,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
937,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
938,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
939,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
940,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
941,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
942,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
943,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
944,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
945,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
946,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
947,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
948,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
949,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
950,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
951,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
952,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
953,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
954,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
955,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
956,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
957,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
958,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
959,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
960,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
961,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
962,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
963,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
964,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
965,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
966,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
