Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
783,,,,226800.1983607783,226800.1983607783,0.19836175605373366
784,,,,226800.1983607783,226800.1983607783,0.19836175605373366
785,,,,226800.1983607783,226800.1983607783,0.19836175605373366
786,,,,226800.1983607783,226800.1983607783,0.19836175605373366
787,,,,226800.1983607783,226800.1983607783,0.19836175605373366
788,,,,226800.1983607783,226800.1983607783,0.19836175605373366
789,,,,226800.1983607783,226800.1983607783,0.19836175605373366
790,,,,226800.1983607783,226800.1983607783,0.19836175605373366
791,,,,226800.1983607783,226800.1983607783,0.19836175605373366
792,,,,226800.1983607783,226800.1983607783,0.19836175605373366
793,,,,226800.1983607783,226800.1983607783,0.19836175605373366
794,,,,226800.1983607783,226800.1983607783,0.19836175605373366
795,,,,226800.1983607783,226800.1983607783,0.19836175605373366
796,,,,226800.1983607783,226800.1983607783,0.19836175605373366
797,,,,226800.1983607783,226800.1983607783,0.19836175605373366
798,,,,226800.1983607783,226800.1983607783,0.19836175605373366
799,,,,226800.1983607783,226800.1983607783,0.19836175605373366
800,,,,226800.1983607783,226800.1983607783,0.19836175605373366
801,,,,226800.1983607783,226800.1983607783,0.19836175605373366
802,,,,226800.1983607783,226800.1983607783,0.19836175605373366
803,,,,226800.1983607783,226800.1983607783,0.19836175605373366
804,,,,226800.1983607783,226800.1983607783,0.19836175605373366
805,,,,226800.1983607783,226800.1983607783,0.19836175605373366
806,,,,226800.1983607783,226800.1983607783,0.19836175605373366
807,,,,226800.1983607783,226800.1983607783,0.19836175605373366
808,,,,226800.1983607783,226800.1983607783,0.19836175605373366
809,,,,226800.1983607783,226800.1983607783,0.19836175605373366
810,,,,226800.1983607783,226800.1983607783,0.19836175605373366
811,,,,226800.1983607783,226800.1983607783,0.19836175605373366
812,,,,226800.1983607783,226800.1983607783,0.19836175605373366
813,,,,226800.1983607783,226800.1983607783,0.19836175605373366
814,,,,226800.1983607783,226800.1983607783,0.19836175605373366
815,,,,226800.1983607783,226800.1983607783,0.19836175605373366
816,,,,226800.1983607783,226800.1983607783,0.19836175605373366
817,,,,226800.1983607783,226800.1983607783,0.19836175605373366
818,,,,226800.1983607783,226800.1983607783,0.19836175605373366
819,,,,226800.1983607783,226800.1983607783,0.19836175605373366
820,,,,226800.1983607783,226800.1983607783,0.19836175605373366
821,,,,226800.1983607783,226800.1983607783,0.19836175605373366
822,,,,226800.1983607783,226800.1983607783,0.19836175605373366
823,,,,226800.1983607783,226800.1983607783,0.19836175605373366
824,,,,226800.1983607783,226800.1983607783,0.19836175605373366
825,,,,226800.1983607783,226800.1983607783,0.19836175605373366
826,,,,226800.1983607783,226800.1983607783,0.19836175605373366
827,,,,226800.1983607783,226800.1983607783,0.19836175605373366
828,,,,226800.1983607783,226800.1983607783,0.19836175605373366
829,,,,226800.1983607783,226800.1983607783,0.19836175605373366
830,,,,226800.1983607783,226800.1983607783,0.19836175605373366
831,,,,226800.1983607783,226800.1983607783,0.19836175605373366
832,,,,226800.1983607783,226800.1983607783,0.19836175605373366
833,,,,226800.1983607783,226800.1983607783,0.19836175605373366
834,,,,226800.1983607783,226800.1983607783,0.19836175605373366
835,,,,226800.1983607783,226800.1983607783,0.19836175605373366
836,,,,226800.1983607783,226800.1983607783,0.19836175605373366
837,,,,226800.1983607783,226800.1983607783,0.19836175605373366
838,,,,226800.1983607783,226800.1983607783,0.19836175605373366
839,,,,226800.1983607783,226800.1983607783,0.19836175605373366
840,,,,226800.1983607783,226800.1983607783,0.19836175605373366
841,,,,226800.1983607783,226800.1983607783,0.19836175605373366
842,,,,226800.1983607783,226800.1983607783,0.19836175605373366
843,,,,226800.1983607783,226800.1983607783,0.19836175605373366
844,,,,226800.1983607783,226800.1983607783,0.19836175605373366
845,,,,226800.1983607783,226800.1983607783,0.19836175605373366
846,,,,226800.1983607783,226800.1983607783,0.19836175605373366
847,,,,226800.1983607783,226800.1983607783,0.19836175605373366
848,,,,226800.1983607783,226800.1983607783,0.19836175605373366
849,,,,226800.1983607783,226800.1983607783,0.19836175605373366
850,,,,226800.1983607783,226800.1983607783,0.19836175605373366
851,,,,226800.1983607783,226800.1983607783,0.19836175605373366
852,,,,226800.1983607783,226800.1983607783,0.19836175605373366
853,,,,226800.1983607783,226800.1983607783,0.19836175605373366
854,,,,226800.1983607783,226800.1983607783,0.19836175605373366
855,,,,226800.1983607783,226800.1983607783,0.19836175605373366
856,,,,226800.1983607783,226800.1983607783,0.19836175605373366
857,,,,226800.1983607783,226800.1983607783,0.19836175605373366
858,,,,226800.1983607783,226800.1983607783,0.19836175605373366
859,,,,226800.1983607783,226800.1983607783,0.19836175605373366
860,,,,226800.1983607783,226800.1983607783,0.19836175605373366
861,,,,226800.1983607783,226800.1983607783,0.19836175605373366
862,,,,226800.1983607783,226800.1983607783,0.19836175605373366
863,,,,226800.1983607783,226800.1983607783,0.19836175605373366
864,,,,226800.1983607783,226800.1983607783,0.19836175605373366
865,,,,226800.1983607783,226800.1983607783,0.19836175605373366
866,,,,226800.1983607783,226800.1983607783,0.19836175605373366
867,,,,226800.1983607783,226800.1983607783,0.19836175605373366
868,,,,226800.1983607783,226800.1983607783,0.19836175605373366
869,,,,226800.1983607783,226800.1983607783,0.19836175605373366
870,,,,226800.1983607783,226800.1983607783,0.19836175605373366
871,,,,226800.1983607783,226800.1983607783,0.19836175605373366
872,,,,226800.1983607783,226800.1983607783,0.19836175605373366
873,,,,226800.1983607783,226800.1983607783,0.19836175605373366
874,,,,226800.1983607783,226800.1983607783,0.19836175605373366
875,,,,226800.1983607783,226800.1983607783,0.19836175605373366
876,,,,226800.1983607783,226800.1983607783,0.19836175605373366
877,,,,226800.1983607783,226800.1983607783,0.19836175605373366
878,,,,226800.1983607783,226800.1983607783,0.19836175605373366
879,,,,226800.1983607783,226800.1983607783,0.19836175605373366
880,,,,226800.1983607783,226800.1983607783,0.19836175605373366
881,,,,226800.1983607783,226800.1983607783,0.19836175605373366
882,,,,226800.1983607783,226800.1983607783,0.19836175605373366
883,,,,226800.1983607783,226800.1983607783,0.19836175605373366
884,,,,226800.1983607783,226800.1983607783,0.19836175605373366
885,,,,226800.1983607783,226800.1983607783,0.19836175605373366
886,,,,226800.1983607783,226800.1983607783,0.19836175605373366
887,,,,226800.1983607783,226800.1983607783,0.19836175605373366
888,,,,226800.1983607783,226800.1983607783,0.19836175605373366
889,,,,226800.1983607783,226800.1983607783,0.19836175605373366
890,,,,226800.1983607783,226800.1983607783,0.19836175605373366
891,,,,226800.1983607783,226800.1983607783,0.19836175605373366
892,,,,226800.1983607783,226800.1983607783,0.19836175605373366
893,,,,226800.1983607783,226800.1983607783,0.19836175605373366
894,,,,226800.1983607783,226800.1983607783,0.19836175605373366
895,,,,226800.1983607783,226800.1983607783,0.19836175605373366
896,,,,226800.1983607783,226800.1983607783,0.19836175605373366
897,,,,226800.1983607783,226800.1983607783,0.19836175605373366
898,,,,226800.1983607783,226800.1983607783,0.19836175605373366
899,,,,226800.1983607783,226800.1983607783,0.19836175605373366
900,,,,226800.1983607783,226800.1983607783,0.19836175605373366
901,,,,226800.1983607783,226800.1983607783,0.19836175605373366
902,,,,226800.1983607783,226800.1983607783,0.19836175605373366
903,,,,226800.1983607783,226800.1983607783,0.19836175605373366
904,,,,226800.1983607783,226800.1983607783,0.19836175605373366
905,,,,226800.1983607783,226800.1983607783,0.19836175605373366
906,,,,226800.1983607783,226800.1983607783,0.19836175605373366
907,,,,226800.1983607783,226800.1983607783,0.19836175605373366
908,,,,226800.1983607783,226800.1983607783,0.19836175605373366
909,,,,226800.1983607783,226800.1983607783,0.19836175605373366
910,,,,226800.1983607783,226800.1983607783,0.19836175605373366
911,,,,226800.1983607783,226800.1983607783,0.19836175605373366
912,,,,226800.1983607783,226800.1983607783,0.19836175605373366
913,,,,226800.1983607783,226800.1983607783,0.19836175605373366
914,,,,226800.1983607783,226800.1983607783,0.19836175605373366
915,,,,226800.1983607783,226800.1983607783,0.19836175605373366
916,,,,226800.1983607783,226800.1983607783,0.19836175605373366
917,,,,226800.1983607783,226800.1983607783,0.19836175605373366
918,,,,226800.1983607783,226800.1983607783,0.19836175605373366
919,,,,226800.1983607783,226800.1983607783,0.19836175605373366
920,,,,226800.1983607783,226800.1983607783,0.19836175605373366
921,,,,226800.1983607783,226800.1983607783,0.19836175605373366
922,,,,226800.1983607783,226800.1983607783,0.19836175605373366
923,,,,226800.1983607783,226800.1983607783,0.19836175605373366
924,,,,226800.1983607783,226800.1983607783,0.19836175605373366
925,,,,226800.1983607783,226800.1983607783,0.19836175605373366
926,,,,226800.1983607783,226800.1983607783,0.19836175605373366
927,,,,226800.1983607783,226800.1983607783,0.19836175605373366
928,,,,226800.1983607783,226800.1983607783,0.19836175605373366
929,,,,226800.1983607783,226800.1983607783,0.19836175605373366
930,,,,226800.1983607783,226800.1983607783,0.19836175605373366
931,,,,226800.1983607783,226800.1983607783,0.19836175605373366
932,,,,226800.1983607783,226800.1983607783,0.19836175605373366
933,,,,226800.1983607783,226800.1983607783,0.19836175605373366
934,,,,226800.1983607783,226800.1983607783,0.19836175605373366
935,,,,226800.1983607783,226800.1983607783,0.19836175605373366
936,,,,226800.1983607783,226800.1983607783,0.19836175605373366
937,,,,226800.1983607783,226800.1983607783,0.19836175605373366
938,,,,226800.1983607783,226800.1983607783,0.19836175605373366
939,,,,226800.1983607783,226800.1983607783,0.19836175605373366
940,,,,226800.1983607783,226800.1983607783,0.19836175605373366
941,,,,226800.1983607783,226800.1983607783,0.19836175605373366
942,,,,226800.1983607783,226800.1983607783,0.19836175605373366
943,,,,226800.1983607783,226800.1983607783,0.19836175605373366
944,,,,226800.1983607783,226800.1983607783,0.19836175605373366
945,,,,226800.1983607783,226800.1983607783,0.19836175605373366
946,,,,226800.1983607783,226800.1983607783,0.19836175605373366
947,,,,226800.1983607783,226800.1983607783,0.19836175605373366
948,,,,226800.1983607783,226800.1983607783,0.19836175605373366
949,,,,226800.1983607783,226800.1983607783,0.19836175605373366
950,,,,226800.1983607783,226800.1983607783,0.19836175605373366
951,,,,226800.1983607783,226800.1983607783,0.19836175605373366
952,,,,226800.1983607783,226800.1983607783,0.19836175605373366
953,,,,226800.1983607783,226800.1983607783,0.19836175605373366
954,,,,226800.1983607783,226800.1983607783,0.19836175605373366
955,,,,226800.1983607783,226800.1983607783,0.19836175605373366
956,,,,226800.1983607783,226800.1983607783,0.19836175605373366
957,,,,226800.1983607783,226800.1983607783,0.19836175605373366
958,,,,226800.1983607783,226800.1983607783,0.19836175605373366
959,,,,226800.1983607783,226800.1983607783,0.19836175605373366
960,,,,226800.1983607783,226800.1983607783,0.19836175605373366
961,,,,226800.1983607783,226800.1983607783,0.19836175605373366
962,,,,226800.1983607783,226800.1983607783,0.19836175605373366
963,,,,226800.1983607783,226800.1983607783,0.19836175605373366
964,,,,226800.1983607783,226800.1983607783,0.19836175605373366
965,,,,226800.1983607783,226800.1983607783,0.19836175605373366
966,,,,226800.1983607783,226800.1983607783,0.19836175605373366
967,,,,226800.1983607783,226800.1983607783,0.19836175605373366
968,,,,226800.1983607783,226800.1983607783,0.19836175605373366
969,,,,226800.1983607783,226800.1983607783,0.19836175605373366
970,,,,226800.1983607783,226800.1983607783,0.19836175605373366
971,,,,226800.1983607783,226800.1983607783,0.19836175605373366
972,,,,226800.1983607783,226800.1983607783,0.19836175605373366
973,,,,226800.1983607783,226800.1983607783,0.19836175605373366
974,,,,226800.1983607783,226800.1983607783,0.19836175605373366
975,,,,226800.1983607783,226800.1983607783,0.19836175605373366
976,,,,226800.1983607783,226800.1983607783,0.19836175605373366
977,,,,226800.1983607783,226800.1983607783,0.19836175605373366
978,,,,226800.1983607783,226800.1983607783,0.19836175605373366
979,,,,226800.1983607783,226800.1983607783,0.19836175605373366
980,,,,226800.1983607783,226800.1983607783,0.19836175605373366
981,,,,226800.1983607783,226800.1983607783,0.19836175605373366
982,,,,226800.1983607783,226800.1983607783,0.19836175605373366
983,,,,226800.1983607783,226800.1983607783,0.19836175605373366
984,,,,226800.1983607783,226800.1983607783,0.19836175605373366
985,,,,226800.1983607783,226800.1983607783,0.19836175605373366
986,,,,226800.1983607783,226800.1983607783,0.19836175605373366
987,,,,226800.1983607783,226800.1983607783,0.19836175605373366
988,,,,226800.1983607783,226800.1983607783,0.19836175605373366
989,,,,226800.1983607783,226800.1983607783,0.19836175605373366
990,,,,226800.1983607783,226800.1983607783,0.19836175605373366
991,,,,226800.1983607783,226800.1983607783,0.19836175605373366
992,,,,226800.1983607783,226800.1983607783,0.19836175605373366
993,,,,226800.1983607783,226800.1983607783,0.19836175605373366
994,,,,226800.1983607783,226800.1983607783,0.19836175605373366
995,,,,226800.1983607783,226800.1983607783,0.19836175605373366
996,,,,226800.1983607783,226800.1983607783,0.19836175605373366
997,,,,226800.1983607783,226800.1983607783,0.19836175605373366
998,,,,226800.1983607783,226800.1983607783,0.19836175605373366
999,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1000,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1001,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1002,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1003,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1004,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1005,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1006,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1007,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1008,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1009,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1010,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1011,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1012,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1013,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1014,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1015,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1016,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1017,,,,226800.1983607783,226800.1983607783,0.19836175605373366
1018,,,,226800.1983607783,226800.1983607783,0.19836175605373366
