Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
779,,,,259200.51694889518,0.5169438638670344,0.516951023515649
780,,,,259200.51694889518,0.5169438638670344,0.516951023515649
781,,,,259200.51694889518,0.5169438638670344,0.516951023515649
782,,,,259200.51694889518,0.5169438638670344,0.516951023515649
783,,,,259200.51694889518,0.5169438638670344,0.516951023515649
784,,,,259200.51694889518,0.5169438638670344,0.516951023515649
785,,,,259200.51694889518,0.5169438638670344,0.516951023515649
786,,,,259200.51694889518,0.5169438638670344,0.516951023515649
787,,,,259200.51694889518,0.5169438638670344,0.516951023515649
788,,,,259200.51694889518,0.5169438638670344,0.516951023515649
789,,,,259200.51694889518,0.5169438638670344,0.516951023515649
790,,,,259200.51694889518,0.5169438638670344,0.516951023515649
791,,,,259200.51694889518,0.5169438638670344,0.516951023515649
792,,,,259200.51694889518,0.5169438638670344,0.516951023515649
793,,,,259200.51694889518,0.5169438638670344,0.516951023515649
794,,,,259200.51694889518,0.5169438638670344,0.516951023515649
795,,,,259200.51694889518,0.5169438638670344,0.516951023515649
796,,,,259200.51694889518,0.5169438638670344,0.516951023515649
797,,,,259200.51694889518,0.5169438638670344,0.516951023515649
798,,,,259200.51694889518,0.5169438638670344,0.516951023515649
799,,,,259200.51694889518,0.5169438638670344,0.516951023515649
800,,,,259200.51694889518,0.5169438638670344,0.516951023515649
801,,,,259200.51694889518,0.5169438638670344,0.516951023515649
802,,,,259200.51694889518,0.5169438638670344,0.516951023515649
803,,,,259200.51694889518,0.5169438638670344,0.516951023515649
804,,,,259200.51694889518,0.5169438638670344,0.516951023515649
805,,,,259200.51694889518,0.5169438638670344,0.516951023515649
806,,,,259200.51694889518,0.5169438638670344,0.516951023515649
807,,,,259200.51694889518,0.5169438638670344,0.516951023515649
808,,,,259200.51694889518,0.5169438638670344,0.516951023515649
809,,,,259200.51694889518,0.5169438638670344,0.516951023515649
810,,,,259200.51694889518,0.5169438638670344,0.516951023515649
811,,,,259200.51694889518,0.5169438638670344,0.516951023515649
812,,,,259200.51694889518,0.5169438638670344,0.516951023515649
813,,,,259200.51694889518,0.5169438638670344,0.516951023515649
814,,,,259200.51694889518,0.5169438638670344,0.516951023515649
815,,,,259200.51694889518,0.5169438638670344,0.516951023515649
816,,,,259200.51694889518,0.5169438638670344,0.516951023515649
817,,,,259200.51694889518,0.5169438638670344,0.516951023515649
818,,,,259200.51694889518,0.5169438638670344,0.516951023515649
819,,,,259200.51694889518,0.5169438638670344,0.516951023515649
820,,,,259200.51694889518,0.5169438638670344,0.516951023515649
821,,,,259200.51694889518,0.5169438638670344,0.516951023515649
822,,,,259200.51694889518,0.5169438638670344,0.516951023515649
823,,,,259200.51694889518,0.5169438638670344,0.516951023515649
824,,,,259200.51694889518,0.5169438638670344,0.516951023515649
825,,,,259200.51694889518,0.5169438638670344,0.516951023515649
826,,,,259200.51694889518,0.5169438638670344,0.516951023515649
827,,,,259200.51694889518,0.5169438638670344,0.516951023515649
828,,,,259200.51694889518,0.5169438638670344,0.516951023515649
829,,,,259200.51694889518,0.5169438638670344,0.516951023515649
830,,,,259200.51694889518,0.5169438638670344,0.516951023515649
831,,,,259200.51694889518,0.5169438638670344,0.516951023515649
832,,,,259200.51694889518,0.5169438638670344,0.516951023515649
833,,,,259200.51694889518,0.5169438638670344,0.516951023515649
834,,,,259200.51694889518,0.5169438638670344,0.516951023515649
835,,,,259200.51694889518,0.5169438638670344,0.516951023515649
836,,,,259200.51694889518,0.5169438638670344,0.516951023515649
837,,,,259200.51694889518,0.5169438638670344,0.516951023515649
838,,,,259200.51694889518,0.5169438638670344,0.516951023515649
839,,,,259200.51694889518,0.5169438638670344,0.516951023515649
840,,,,259200.51694889518,0.5169438638670344,0.516951023515649
841,,,,259200.51694889518,0.5169438638670344,0.516951023515649
842,,,,259200.51694889518,0.5169438638670344,0.516951023515649
843,,,,259200.51694889518,0.5169438638670344,0.516951023515649
844,,,,259200.51694889518,0.5169438638670344,0.516951023515649
845,,,,259200.51694889518,0.5169438638670344,0.516951023515649
846,,,,259200.51694889518,0.5169438638670344,0.516951023515649
847,,,,259200.51694889518,0.5169438638670344,0.516951023515649
848,,,,259200.51694889518,0.5169438638670344,0.516951023515649
849,,,,259200.51694889518,0.5169438638670344,0.516951023515649
850,,,,259200.51694889518,0.5169438638670344,0.516951023515649
851,,,,259200.51694889518,0.5169438638670344,0.516951023515649
852,,,,259200.51694889518,0.5169438638670344,0.516951023515649
853,,,,259200.51694889518,0.5169438638670344,0.516951023515649
854,,,,259200.51694889518,0.5169438638670344,0.516951023515649
855,,,,259200.51694889518,0.5169438638670344,0.516951023515649
856,,,,259200.51694889518,0.5169438638670344,0.516951023515649
857,,,,259200.51694889518,0.5169438638670344,0.516951023515649
858,,,,259200.51694889518,0.5169438638670344,0.516951023515649
859,,,,259200.51694889518,0.5169438638670344,0.516951023515649
860,,,,259200.51694889518,0.5169438638670344,0.516951023515649
861,,,,259200.51694889518,0.5169438638670344,0.516951023515649
862,,,,259200.51694889518,0.5169438638670344,0.516951023515649
863,,,,259200.51694889518,0.5169438638670344,0.516951023515649
864,,,,259200.51694889518,0.5169438638670344,0.516951023515649
865,,,,259200.51694889518,0.5169438638670344,0.516951023515649
866,,,,259200.51694889518,0.5169438638670344,0.516951023515649
867,,,,259200.51694889518,0.5169438638670344,0.516951023515649
868,,,,259200.51694889518,0.5169438638670344,0.516951023515649
869,,,,259200.51694889518,0.5169438638670344,0.516951023515649
870,,,,259200.51694889518,0.5169438638670344,0.516951023515649
871,,,,259200.51694889518,0.5169438638670344,0.516951023515649
872,,,,259200.51694889518,0.5169438638670344,0.516951023515649
873,,,,259200.51694889518,0.5169438638670344,0.516951023515649
874,,,,259200.51694889518,0.5169438638670344,0.516951023515649
875,,,,259200.51694889518,0.5169438638670344,0.516951023515649
876,,,,259200.51694889518,0.5169438638670344,0.516951023515649
877,,,,259200.51694889518,0.5169438638670344,0.516951023515649
878,,,,259200.51694889518,0.5169438638670344,0.516951023515649
879,,,,259200.51694889518,0.5169438638670344,0.516951023515649
880,,,,259200.51694889518,0.5169438638670344,0.516951023515649
881,,,,259200.51694889518,0.5169438638670344,0.516951023515649
882,,,,259200.51694889518,0.5169438638670344,0.516951023515649
883,,,,259200.51694889518,0.5169438638670344,0.516951023515649
884,,,,259200.51694889518,0.5169438638670344,0.516951023515649
885,,,,259200.51694889518,0.5169438638670344,0.516951023515649
886,,,,259200.51694889518,0.5169438638670344,0.516951023515649
887,,,,259200.51694889518,0.5169438638670344,0.516951023515649
888,,,,259200.51694889518,0.5169438638670344,0.516951023515649
889,,,,259200.51694889518,0.5169438638670344,0.516951023515649
890,,,,259200.51694889518,0.5169438638670344,0.516951023515649
891,,,,259200.51694889518,0.5169438638670344,0.516951023515649
892,,,,259200.51694889518,0.5169438638670344,0.516951023515649
893,,,,259200.51694889518,0.5169438638670344,0.516951023515649
894,,,,259200.51694889518,0.5169438638670344,0.516951023515649
895,,,,259200.51694889518,0.5169438638670344,0.516951023515649
896,,,,259200.51694889518,0.5169438638670344,0.516951023515649
897,,,,259200.51694889518,0.5169438638670344,0.516951023515649
898,,,,259200.51694889518,0.5169438638670344,0.516951023515649
899,,,,259200.51694889518,0.5169438638670344,0.516951023515649
900,,,,259200.51694889518,0.5169438638670344,0.516951023515649
901,,,,259200.51694889518,0.5169438638670344,0.516951023515649
902,,,,259200.51694889518,0.5169438638670344,0.516951023515649
903,,,,259200.51694889518,0.5169438638670344,0.516951023515649
904,,,,259200.51694889518,0.5169438638670344,0.516951023515649
905,,,,259200.51694889518,0.5169438638670344,0.516951023515649
906,,,,259200.51694889518,0.5169438638670344,0.516951023515649
907,,,,259200.51694889518,0.5169438638670344,0.516951023515649
908,,,,259200.51694889518,0.5169438638670344,0.516951023515649
909,,,,259200.51694889518,0.5169438638670344,0.516951023515649
910,,,,259200.51694889518,0.5169438638670344,0.516951023515649
911,,,,259200.51694889518,0.5169438638670344,0.516951023515649
912,,,,259200.51694889518,0.5169438638670344,0.516951023515649
913,,,,259200.51694889518,0.5169438638670344,0.516951023515649
914,,,,259200.51694889518,0.5169438638670344,0.516951023515649
915,,,,259200.51694889518,0.5169438638670344,0.516951023515649
916,,,,259200.51694889518,0.5169438638670344,0.516951023515649
917,,,,259200.51694889518,0.5169438638670344,0.516951023515649
918,,,,259200.51694889518,0.5169438638670344,0.516951023515649
919,,,,259200.51694889518,0.5169438638670344,0.516951023515649
920,,,,259200.51694889518,0.5169438638670344,0.516951023515649
921,,,,259200.51694889518,0.5169438638670344,0.516951023515649
922,,,,259200.51694889518,0.5169438638670344,0.516951023515649
923,,,,259200.51694889518,0.5169438638670344,0.516951023515649
924,,,,259200.51694889518,0.5169438638670344,0.516951023515649
925,,,,259200.51694889518,0.5169438638670344,0.516951023515649
926,,,,259200.51694889518,0.5169438638670344,0.516951023515649
927,,,,259200.51694889518,0.5169438638670344,0.516951023515649
928,,,,259200.51694889518,0.5169438638670344,0.516951023515649
929,,,,259200.51694889518,0.5169438638670344,0.516951023515649
930,,,,259200.51694889518,0.5169438638670344,0.516951023515649
931,,,,259200.51694889518,0.5169438638670344,0.516951023515649
932,,,,259200.51694889518,0.5169438638670344,0.516951023515649
933,,,,259200.51694889518,0.5169438638670344,0.516951023515649
934,,,,259200.51694889518,0.5169438638670344,0.516951023515649
935,,,,259200.51694889518,0.5169438638670344,0.516951023515649
936,,,,259200.51694889518,0.5169438638670344,0.516951023515649
937,,,,259200.51694889518,0.5169438638670344,0.516951023515649
938,,,,259200.51694889518,0.5169438638670344,0.516951023515649
939,,,,259200.51694889518,0.5169438638670344,0.516951023515649
940,,,,259200.51694889518,0.5169438638670344,0.516951023515649
941,,,,259200.51694889518,0.5169438638670344,0.516951023515649
942,,,,259200.51694889518,0.5169438638670344,0.516951023515649
943,,,,259200.51694889518,0.5169438638670344,0.516951023515649
944,,,,259200.51694889518,0.5169438638670344,0.516951023515649
945,,,,259200.51694889518,0.5169438638670344,0.516951023515649
946,,,,259200.51694889518,0.5169438638670344,0.516951023515649
947,,,,259200.51694889518,0.5169438638670344,0.516951023515649
948,,,,259200.51694889518,0.5169438638670344,0.516951023515649
949,,,,259200.51694889518,0.5169438638670344,0.516951023515649
950,,,,259200.51694889518,0.5169438638670344,0.516951023515649
951,,,,259200.51694889518,0.5169438638670344,0.516951023515649
952,,,,259200.51694889518,0.5169438638670344,0.516951023515649
953,,,,259200.51694889518,0.5169438638670344,0.516951023515649
954,,,,259200.51694889518,0.5169438638670344,0.516951023515649
955,,,,259200.51694889518,0.5169438638670344,0.516951023515649
956,,,,259200.51694889518,0.5169438638670344,0.516951023515649
957,,,,259200.51694889518,0.5169438638670344,0.516951023515649
958,,,,259200.51694889518,0.5169438638670344,0.516951023515649
959,,,,259200.51694889518,0.5169438638670344,0.516951023515649
960,,,,259200.51694889518,0.5169438638670344,0.516951023515649
961,,,,259200.51694889518,0.5169438638670344,0.516951023515649
962,,,,259200.51694889518,0.5169438638670344,0.516951023515649
963,,,,259200.51694889518,0.5169438638670344,0.516951023515649
964,,,,259200.51694889518,0.5169438638670344,0.516951023515649
965,,,,259200.51694889518,0.5169438638670344,0.516951023515649
966,,,,259200.51694889518,0.5169438638670344,0.516951023515649
967,,,,259200.51694889518,0.5169438638670344,0.516951023515649
968,,,,259200.51694889518,0.5169438638670344,0.516951023515649
969,,,,259200.51694889518,0.5169438638670344,0.516951023515649
970,,,,259200.51694889518,0.5169438638670344,0.516951023515649
971,,,,259200.51694889518,0.5169438638670344,0.516951023515649
972,,,,259200.51694889518,0.5169438638670344,0.516951023515649
973,,,,259200.51694889518,0.5169438638670344,0.516951023515649
974,,,,259200.51694889518,0.5169438638670344,0.516951023515649
975,,,,259200.51694889518,0.5169438638670344,0.516951023515649
976,,,,259200.51694889518,0.5169438638670344,0.516951023515649
977,,,,259200.51694889518,0.5169438638670344,0.516951023515649
978,,,,259200.51694889518,0.5169438638670344,0.516951023515649
979,,,,259200.51694889518,0.5169438638670344,0.516951023515649
980,,,,259200.51694889518,0.5169438638670344,0.516951023515649
981,,,,259200.51694889518,0.5169438638670344,0.516951023515649
982,,,,259200.51694889518,0.5169438638670344,0.516951023515649
983,,,,259200.51694889518,0.5169438638670344,0.516951023515649
984,,,,259200.51694889518,0.5169438638670344,0.516951023515649
985,,,,259200.51694889518,0.5169438638670344,0.516951023515649
986,,,,259200.51694889518,0.5169438638670344,0.516951023515649
987,,,,259200.51694889518,0.5169438638670344,0.516951023515649
988,,,,259200.51694889518,0.5169438638670344,0.516951023515649
989,,,,259200.51694889518,0.5169438638670344,0.516951023515649
990,,,,259200.51694889518,0.5169438638670344,0.516951023515649
991,,,,259200.51694889518,0.5169438638670344,0.516951023515649
992,,,,259200.51694889518,0.5169438638670344,0.516951023515649
993,,,,259200.51694889518,0.5169438638670344,0.516951023515649
994,,,,259200.51694889518,0.5169438638670344,0.516951023515649
995,,,,259200.51694889518,0.5169438638670344,0.516951023515649
996,,,,259200.51694889518,0.5169438638670344,0.516951023515649
997,,,,259200.51694889518,0.5169438638670344,0.516951023515649
998,,,,259200.51694889518,0.5169438638670344,0.516951023515649
999,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1000,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1001,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1002,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1003,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1004,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1005,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1006,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1007,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1008,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1009,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1010,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1011,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1012,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1013,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1014,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1015,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1016,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1017,,,,259200.51694889518,0.5169438638670344,0.516951023515649
1018,,,,259200.51694889518,0.5169438638670344,0.516951023515649
