Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
739,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
740,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
741,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
742,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
743,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
744,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
745,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
746,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
747,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
748,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
749,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
750,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
751,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
752,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
753,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
754,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
755,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
756,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
757,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
758,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
759,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
760,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
761,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
762,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
763,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
764,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
765,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
766,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
767,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
768,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
769,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
770,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
771,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
772,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
773,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
774,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
775,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
776,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
777,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
778,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
779,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
780,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
781,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
782,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
783,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
784,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
785,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
786,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
787,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
788,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
789,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
790,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
791,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
792,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
793,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
794,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
795,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
796,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
797,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
798,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
799,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
800,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
801,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
802,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
803,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
804,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
805,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
806,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
807,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
808,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
809,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
810,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
811,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
812,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
813,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
814,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
815,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
816,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
817,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
818,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
819,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
820,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
821,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
822,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
823,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
824,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
825,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
826,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
827,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
828,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
829,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
830,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
831,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
832,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
833,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
834,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
835,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
836,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
837,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
838,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
839,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
840,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
841,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
842,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
843,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
844,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
845,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
846,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
847,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
848,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
849,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
850,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
851,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
852,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
853,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
854,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
855,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
856,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
857,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
858,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
859,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
860,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
861,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
862,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
863,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
864,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
865,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
866,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
867,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
868,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
869,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
870,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
871,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
872,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
873,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
874,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
875,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
876,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
877,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
878,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
879,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
880,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
881,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
882,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
883,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
884,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
885,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
886,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
887,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
888,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
889,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
890,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
891,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
892,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
893,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
894,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
895,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
896,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
897,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
898,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
899,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
900,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
901,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
902,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
903,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
904,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
905,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
906,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
907,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
908,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
909,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
910,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
911,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
912,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
913,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
914,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
915,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
916,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
917,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
918,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
919,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
920,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
921,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
922,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
923,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
924,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
925,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
926,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
927,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
928,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
929,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
930,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
931,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
932,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
933,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
934,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
935,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
936,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
937,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
938,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
939,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
940,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
941,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
942,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
943,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
944,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
945,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
946,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
947,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
948,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
949,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
950,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
951,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
952,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
953,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
954,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
955,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
956,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
957,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
958,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
959,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
960,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
961,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
962,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
963,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
964,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
965,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
966,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
967,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
968,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
969,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
970,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
971,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
972,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
973,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
974,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
975,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
976,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
977,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
978,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
979,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
980,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
981,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
982,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
983,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
984,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
985,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
986,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
987,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
988,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
989,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
990,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
991,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
992,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
993,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
994,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
995,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
996,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
997,,,,-9474.999234787669,-2725.817618279847,-8762.263363378726
